timestamp,total_called_mw,avg_price_eur_mwh
2024-01-28 14:00:00,300,5.343333333333334
2024-01-28 14:15:00,290,5.475862068965517
2024-01-28 14:30:00,300,5.448333333333333
2024-01-28 14:45:00,300,6.323333333333333
2024-01-28 15:00:00,315,19.938095238095237
2024-01-28 15:15:00,200,28.735
2024-01-28 15:30:00,195,30.03076923076923
2024-01-28 15:45:00,200,28.75
2024-01-28 16:00:00,50,80.32
2024-01-28 16:15:00,250,89.78960000000001
2024-01-28 16:30:00,250,88.84960000000001
2024-01-28 16:45:00,151,85.38145695364238
2024-01-28 17:00:00,151,92.63708609271524
2024-01-28 17:15:00,151,92.63708609271524
2024-01-28 17:30:00,151,92.63708609271524
2024-01-28 17:45:00,141,92.82411347517731
2024-01-28 18:00:00,252,96.68412698412699
2024-01-28 18:15:00,252,96.68412698412699
2024-01-28 18:30:00,252,96.68412698412699
2024-01-28 18:45:00,252,96.68412698412699
2024-01-28 19:00:00,303,98.87986798679867
2024-01-28 19:15:00,303,98.87986798679867
2024-01-28 19:30:00,303,98.87986798679867
2024-01-28 19:45:00,303,98.87986798679867
2024-01-28 20:00:00,303,100.35181518151815
2024-01-28 20:15:00,197,97.0781725888325
2024-01-28 20:30:00,197,97.0781725888325
2024-01-28 20:45:00,197,97.0781725888325
2024-01-28 21:00:00,200,89.82
2024-01-28 21:15:00,195,89.68717948717949
2024-01-28 21:30:00,195,89.68717948717949
2024-01-28 21:45:00,200,89.82
2024-01-28 22:00:00,53,56.70000000000001
2024-01-28 22:15:00,51,56.7
2024-01-28 22:30:00,48,56.70000000000001
2024-01-28 22:45:00,46,56.7
2024-01-28 23:00:00,52,56.7
2024-01-28 23:15:00,50,56.7
2024-01-28 23:30:00,47,56.7
2024-01-28 23:45:00,46,56.7
2024-01-29 00:00:00,46,56.3
2024-01-29 00:15:00,46,56.3
2024-01-29 00:30:00,46,56.3
2024-01-29 00:45:00,46,56.3
2024-01-29 01:00:00,54,49.77777777777778
2024-01-29 01:15:00,54,49.77777777777778
2024-01-29 01:30:00,54,49.77777777777778
2024-01-29 08:00:00,27,102.0262962962963
2024-01-29 08:15:00,110,107.73009090909092
2024-01-29 08:30:00,185,111.03140540540541
2024-01-29 08:45:00,184,110.98646739130436
2024-01-29 10:15:00,100,67.334
2024-01-29 10:30:00,100,67.334
2024-01-29 10:45:00,100,67.334
2024-01-29 13:00:00,128,63.17578125
2024-01-29 13:15:00,128,63.17578125
2024-01-29 13:30:00,128,63.17578125
2024-01-29 13:45:00,128,63.17578125
2024-01-29 14:00:00,118,67.69525423728814
2024-01-29 14:15:00,118,67.69525423728814
2024-01-29 14:30:00,197,64.58710659898478
2024-01-29 14:45:00,197,64.58710659898478
2024-01-29 15:00:00,198,62.66060606060606
2024-01-29 15:15:00,198,62.66060606060606
2024-01-29 15:30:00,198,62.66060606060606
2024-01-29 15:45:00,203,62.915270935960585
2024-01-29 16:00:00,192,67.95052083333333
2024-01-29 16:15:00,82,72.07926829268293
2024-01-29 16:30:00,80,74.00625
2024-01-29 16:45:00,102,72.06372549019608
2024-01-29 19:00:00,70,97.92857142857143
2024-01-29 19:15:00,70,97.92857142857143
2024-01-29 19:30:00,70,97.92857142857143
2024-01-29 19:45:00,70,97.92857142857143
2024-01-29 20:00:00,75,94.0
2024-01-29 20:15:00,70,94.5
2024-01-29 20:30:00,70,94.5
2024-01-29 20:45:00,70,94.5
2024-01-29 21:00:00,70,94.23714285714286
2024-01-29 21:30:00,50,73.01
2024-01-29 21:45:00,100,70.7005
2024-01-29 22:15:00,55,92.41909090909091
2024-01-29 22:30:00,55,92.41909090909091
2024-01-29 23:00:00,80,84.11875
2024-01-29 23:15:00,45,81.36666666666666
2024-01-30 02:30:00,46,86.04
2024-01-30 02:45:00,46,86.0313043478261
2024-01-30 03:00:00,51,87.41666666666667
2024-01-30 03:15:00,51,87.40607843137255
2024-01-30 03:30:00,51,87.40960784313724
2024-01-30 03:45:00,51,87.38450980392157
2024-01-30 04:00:00,50,87.27799999999999
2024-01-30 04:15:00,50,87.27699999999999
2024-01-30 04:30:00,50,87.27
2024-01-30 05:30:00,80,85.41437499999999
2024-01-30 05:45:00,80,85.40875000000001
2024-01-30 06:00:00,80,93.22925000000001
2024-01-30 06:15:00,80,93.22925000000001
2024-01-30 06:30:00,80,93.22925000000001
2024-01-30 06:45:00,80,93.22925000000001
2024-01-30 08:00:00,57,102.15122807017543
2024-01-30 08:15:00,135,106.00274074074073
2024-01-30 08:30:00,150,106.40246666666665
2024-01-30 08:45:00,135,106.00274074074073
2024-01-30 10:15:00,43,70.88767441860465
2024-01-30 10:30:00,43,70.88767441860465
2024-01-30 10:45:00,43,70.88767441860465
2024-01-30 11:30:00,204,65.43769607843137
2024-01-30 11:45:00,197,58.24939086294416
2024-01-30 12:00:00,100,62.4542
2024-01-30 12:15:00,100,62.4542
2024-01-30 12:30:00,100,62.4542
2024-01-30 12:45:00,94,68.81297872340426
2024-01-30 13:00:00,87,61.85114942528736
2024-01-30 13:15:00,133,58.293609022556396
2024-01-30 13:30:00,168,55.78005952380952
2024-01-30 13:45:00,157,55.34426751592356
2024-01-30 14:00:00,140,58.39771428571429
2024-01-30 14:15:00,48,67.04
2024-01-30 14:30:00,48,67.04
2024-01-30 14:45:00,102,60.80078431372549
2024-01-30 15:00:00,100,70.835
2024-01-30 15:15:00,150,70.32333333333334
2024-01-30 15:30:00,150,70.32333333333334
2024-01-30 15:45:00,150,70.32333333333334
2024-01-30 16:00:00,150,69.32666666666667
2024-01-30 16:15:00,150,69.32666666666667
2024-01-30 16:30:00,150,69.32666666666667
2024-01-30 19:45:00,100,98.0255
2024-01-30 20:00:00,100,96.1018
2024-01-30 20:15:00,100,96.1018
2024-01-30 20:30:00,50,94.07600000000001
2024-01-30 21:30:00,50,92.6164
2024-01-30 21:45:00,51,61.58372549019608
2024-01-30 22:30:00,60,85.35
2024-01-30 22:45:00,30,65.675
2024-01-30 23:00:00,54,86.38888888888889
2024-01-30 23:15:00,54,86.38888888888889
2024-01-30 23:45:00,58,53.060344827586206
2024-01-31 00:00:00,58,56.775862068965516
2024-01-31 00:15:00,58,56.775862068965516
2024-01-31 03:30:00,40,82.724
2024-01-31 03:45:00,40,82.724
2024-01-31 04:00:00,36,85.8488888888889
2024-01-31 04:30:00,55,87.11018181818181
2024-01-31 04:45:00,55,87.11018181818181
2024-01-31 05:45:00,62,91.75451612903225
2024-01-31 07:15:00,71,114.34718309859154
2024-01-31 07:30:00,65,113.47538461538461
2024-01-31 07:45:00,60,112.64416666666666
2024-01-31 08:00:00,138,126.81159420289855
2024-01-31 08:15:00,135,129.57777777777778
2024-01-31 08:30:00,135,129.57777777777778
2024-01-31 08:45:00,135,129.57777777777778
2024-01-31 09:00:00,150,111.49566666666665
2024-01-31 09:15:00,150,111.49566666666665
2024-01-31 09:30:00,150,111.49566666666665
2024-01-31 10:00:00,390,129.43641025641026
2024-01-31 10:15:00,390,128.0223076923077
2024-01-31 10:30:00,390,127.69153846153846
2024-01-31 10:45:00,388,127.46829896907215
2024-01-31 12:15:00,85,64.58823529411765
2024-01-31 13:00:00,70,71.535
2024-01-31 13:15:00,70,71.535
2024-01-31 13:30:00,120,70.54916666666666
2024-01-31 13:45:00,120,70.54916666666666
2024-01-31 14:00:00,98,75.95918367346938
2024-01-31 14:15:00,98,75.95918367346938
2024-01-31 14:30:00,144,73.61111111111111
2024-01-31 14:45:00,144,73.61111111111111
2024-01-31 15:00:00,60,75.0
2024-01-31 15:15:00,60,75.0
2024-01-31 15:30:00,60,75.0
2024-01-31 15:45:00,142,72.37605633802816
2024-01-31 16:00:00,80,75.75625
2024-01-31 16:15:00,80,75.75625
2024-01-31 17:00:00,114,107.6219298245614
2024-01-31 17:15:00,109,107.76183486238533
2024-01-31 17:30:00,69,106.50579710144928
2024-01-31 17:45:00,129,108.12589147286822
2024-01-31 22:45:00,50,87.0
2024-01-31 23:00:00,50,91.27
2024-01-31 23:15:00,50,91.27
2024-01-31 23:30:00,50,91.27
2024-01-31 23:45:00,50,91.27
