timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-10-01 06:30:00+02:00,74.2480305,184191.80355,647.8982175,13033.102460499998,73771.96293,70216.93714,40548.8412,225516.04065,124357.3454,2850.7521560000005,4319.321449,613.8136185000001,26141.49566
2015-10-01 06:45:00+02:00,91.57257075000001,213849.805825,753.96865825,16831.355215249998,73771.96293,65032.39891,47482.89660000001,217554.511275,124357.3454,3317.462096,5026.4577215,306.90680925000004,32197.481934999996
2015-10-01 07:00:00+02:00,108.89711100000001,243507.8081,860.039099,20629.607969999997,73771.96293,59847.86068,54416.952000000005,209592.9819,124357.3454,3784.1720360000004,5733.593994,0.0,38253.46821
2015-10-01 07:15:00+02:00,135.50265525,243953.7931,908.79063,28991.331055,73771.96293,59847.86068,57547.773,222104.26160000003,124357.3454,3998.678772,6058.60420025,65.48054925000001,50689.0983975
2015-10-01 07:30:00+02:00,162.1081995,244399.7781,957.5421610000001,37353.05414,73771.96293,59847.86068,60678.594000000005,234615.5413,124357.3454,4213.1855080000005,6383.614406500001,130.96109850000002,63124.728585000004
2015-10-01 07:45:00+02:00,188.71374375,244845.76309999998,1006.2936920000001,45714.777225,73771.96293,59847.86068,63809.41500000001,247126.821,124357.3454,4427.692244,6708.624612750001,196.44164775000002,75560.3587725
2015-10-01 08:00:00+02:00,215.319288,245291.7481,1055.045223,54076.50031,73771.96293,59847.86068,66940.236,259638.1007,124357.3454,4642.19898,7033.634819000001,261.92219700000004,87995.98896
2015-10-01 08:15:00+02:00,258.630639,231131.72445,1129.59714075,63668.180152500005,73771.96293,59847.86068,66229.10100000001,269696.67960000003,124357.3454,4970.227418750001,7530.64760475,1697.0739280000003,101174.37712
2015-10-01 08:30:00+02:00,301.94199,216971.7008,1204.1490585000001,73259.859995,73771.96293,59847.86068,65517.966,279755.2585,124357.3454,5298.2558575,8027.6603905,3132.225659,114352.76527999999
2015-10-01 08:45:00+02:00,345.253341,202811.67715,1278.70097625,82851.5398375,73771.96293,59847.86068,64806.831000000006,289813.83739999996,124357.3454,5626.28429625,8524.67317625,4567.377390000001,127531.15344
2015-10-01 09:00:00+02:00,388.564692,188651.65350000001,1353.252894,92443.21968,73771.96293,59847.86068,64095.696,299872.4163,124357.3454,5954.312735,9021.685962,6002.5291210000005,140709.5416
2015-10-01 09:15:00+02:00,392.89582724999997,180884.0866,1376.164738,88920.8291125,73771.96293,59847.86068,62810.973,308986.961825,124357.3454,6055.124848750001,9174.431589,10226.622853249999,150049.004025
2015-10-01 09:30:00+02:00,397.2269625,173116.5197,1399.0765820000001,85398.438545,73771.96293,59847.86068,61526.25,318101.50734999997,124357.3454,6155.9369625,9327.177216,14450.716585499998,159388.46645
2015-10-01 09:45:00+02:00,401.55809775,165348.9528,1421.9884260000001,81876.0479775,73771.96293,59847.86068,60241.527,327216.05287499994,124357.3454,6256.74907625,9479.922843,18674.810317749998,168727.92887499998
2015-10-01 10:00:00+02:00,405.889233,157581.3859,1444.90027,78353.65741,73771.96293,59847.86068,58956.804,336330.59839999996,124357.3454,6357.56119,9632.66847,22898.904049999997,178067.3913
2015-10-01 10:15:00+02:00,392.8958275,214678.0198,1634.129308,68258.697295,73771.96293,59847.86068,57989.943,372439.70987499994,124357.3454,7190.16895625,10894.1953875,32354.396642499996,170410.61885
2015-10-01 10:30:00+02:00,379.902422,271774.6537,1823.358346,58163.73718,73771.96293,59847.86068,57023.081999999995,408548.82135,124357.3454,8022.7767225,12155.722305,41809.889234999995,162753.84639999998
2015-10-01 10:45:00+02:00,366.9090165,328871.2876,2012.587384,48068.777065,73771.96293,59847.86068,56056.221,444657.932825,124357.3454,8855.38448875,13417.2492225,51265.3818275,155097.07395
2015-10-01 11:00:00+02:00,353.915611,385967.9215,2201.816422,37973.81695,73771.96293,59847.86068,55089.36,480767.0443,124357.3454,9687.992255,14678.77614,60720.87442,147440.3015
2015-10-01 11:15:00+02:00,347.3334255,367032.683775,2799.4189065,38926.766742499996,73771.96293,61668.889335,52760.349,462175.4683,124357.3454,12317.44318625,18662.792705,80507.597465,137053.270475
2015-10-01 11:30:00+02:00,340.75124,348097.44605,3397.0213909999998,39879.716535,73771.96293,63489.917989999994,50431.338,443583.8923,124357.3454,14946.8941175,22646.80927,100294.32050999999,126666.23945
2015-10-01 11:45:00+02:00,334.1690545,329162.208325,3994.6238754999995,40832.6663275,73771.96293,65310.94664499999,48102.327,424992.3163,124357.3454,17576.34504875,26630.825835,120081.043555,116279.208425
2015-10-01 12:00:00+02:00,327.586869,310226.9706,4592.22636,41785.61612,73771.96293,67131.97529999999,45773.316,406400.7403,124357.3454,20205.795980000003,30614.8424,139867.7666,105892.1774
2015-10-01 12:15:00+02:00,373.3935075,251928.78386999998,5923.60258775,86995.37954,73771.96293,67131.97529999999,42927.768,374218.935525,124357.3454,26063.8513825,39490.68392,158027.2321,103359.5089825
2015-10-01 12:30:00+02:00,419.200146,193630.59714,7254.978815499999,132205.14296,73771.96293,67131.97529999999,40082.22,342037.13075,124357.3454,31921.906785,48366.52544,176186.6976,100826.84056499999
2015-10-01 12:45:00+02:00,465.0067845,135332.41041,8586.35504325,177414.90638,73771.96293,67131.97529999999,37236.672,309855.325975,124357.3454,37779.9621875,57242.36696,194346.1631,98294.1721475
2015-10-01 13:00:00+02:00,510.813423,77034.22368,9917.731270999999,222624.6698,73771.96293,67131.97529999999,34391.123999999996,277673.52119999996,124357.3454,43638.017589999996,66118.20848,212505.6286,95761.50373
2015-10-01 13:15:00+02:00,493.4624235,65986.67997499999,8448.04426675,238115.27245,73771.96293,67131.97529999999,33637.201199999996,281639.33934999997,124357.3454,37171.394772499996,56320.295117500005,220321.5627,100829.6042475
2015-10-01 13:30:00+02:00,476.111424,54939.13627,6978.3572625,253605.8751,73771.96293,67131.97529999999,32883.278399999996,285605.1575,124357.3454,30704.771954999997,46522.381755,228137.4968,105897.704765
2015-10-01 13:45:00+02:00,458.7604245,43891.592565,5508.670258249999,269096.47774999996,73771.96293,67131.97529999999,32129.3556,289570.97565,124357.3454,24238.1491375,36724.4683925,235953.43089999998,110965.80528249999
2015-10-01 14:00:00+02:00,441.409425,32844.04886,4038.9832539999998,284587.0804,73771.96293,67131.97529999999,31375.4328,293536.7938,124357.3454,17771.52632,26926.55503,243769.365,116033.9058
2015-10-01 14:15:00+02:00,448.34982475,32396.175465,3894.324509,243489.223,73771.96293,75681.59745,31811.4855,287957.575775,124357.3454,17135.027840000002,25962.163395,229334.55685,114951.562225
2015-10-01 14:30:00+02:00,455.2902245,31948.30207,3749.665764,202391.3656,73771.96293,84231.2196,32247.538200000003,282378.35774999997,124357.3454,16498.52936,24997.77176,214899.7487,113869.21865
