,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-11-09 00:30:00+01:00,11971.11244335,2088.92172635,1805.6879147749999,5715.098880325,54807.1919415,64911.903340749996,7712.66903715,310183.38187499996,112917.08837,5519.39334935,8096.439249950001,1050.828645775,3388.7049966500003
2024-11-09 00:45:00+01:00,7848.401109275,1709.3935702,1037.3440880874998,6249.1610045125,54807.1919415,57138.050994125006,7203.425978475,294171.7391275,112917.08837,3170.8192837499996,4651.298444675001,525.4143228875,4371.145997325
2024-11-09 01:00:00+01:00,3725.6897752000004,1329.86541405,269.0002614,6783.2231286999995,54807.1919415,49364.1986475,6694.1829198000005,278160.09638,112917.08837,822.24521815,1206.1576394,0.0,5353.586998000001
2024-11-09 01:15:00+01:00,2859.1778888500003,1095.41207075,251.569927775,5974.711824375,54807.1919415,44654.48684500001,6295.403251125001,270547.60166000004,112917.08837,768.9664280875,1128.0025851625,54.11828695,4944.697213475
2024-11-09 01:30:00+01:00,1992.6660025,860.9587274500001,234.13959415,5166.20052005,54807.1919415,39944.7750425,5896.62358245,262935.10693999997,112917.08837,715.6876380250001,1049.847530925,108.2365739,4535.80742895
2024-11-09 01:45:00+01:00,1126.15411615,626.50538415,216.709260525,4357.6892157249995,54807.1919415,35235.06324,5497.843913775,255322.61222,112917.08837,662.4088479625,971.6924766875,162.35486085000002,4126.917644425
2024-11-09 02:00:00+01:00,259.6422298,392.05204084999997,199.2789269,3549.1779114,54807.1919415,30525.3514375,5099.0642451,247710.1175,112917.08837,609.1300579,893.5374224500001,216.4731478,3718.0278599
2024-11-09 02:15:00+01:00,454.37390251249997,498.6995304625,181.4426742375,3003.2195472375,54807.1919415,28350.707663875,5047.1464518,256494.4702175,112917.08837,554.610506825,813.5622867625001,219.6239259875,2882.9417913875
2024-11-09 02:30:00+01:00,649.105575225,605.347020075,163.60642157499998,2457.2611830749997,54807.1919415,26176.06389025,4995.2286585,265278.82293500006,112917.08837,500.0909557499999,733.5871510750001,222.774704175,2047.855722875
2024-11-09 02:45:00+01:00,843.8372479374999,711.9945096875,145.7701689125,1911.3028189124998,54807.1919415,24001.420116625,4943.310865200001,274063.1756525,112917.08837,445.57140467499994,653.6120153875,225.9254823625,1212.7696543625
2024-11-09 03:00:00+01:00,1038.5689206499999,818.6419993000001,127.93391625,1365.34445475,54807.1919415,21826.776342999998,4891.3930719,282847.52837,112917.08837,391.05185359999996,573.6368797,229.07626055,377.68358585
2024-11-09 03:15:00+01:00,984.9956822125,1884.2612266874999,124.65080913749999,1143.0237396,54807.1919415,21239.822745625002,5208.427880325,279957.53663125,112917.08837,381.016476225,558.9159096999999,844.8936302374999,283.26268938749996
2024-11-09 03:30:00+01:00,931.422443775,2949.880454075,121.367702025,920.7030244499999,54807.1919415,20652.86914825,5525.46268875,277067.5448925,112917.08837,370.98109884999997,544.1949397000001,1460.710999925,188.841792925
2024-11-09 03:45:00+01:00,877.8492053375,4015.4996814625,118.08459491250001,698.3823093,54807.1919415,20065.915550874997,5842.497497175001,274177.55315375,112917.08837,360.945721475,529.4739697,2076.5283696125,94.4208964625
2024-11-09 04:00:00+01:00,824.2759669000001,5081.1189088500005,114.8014878,476.06159415,54807.1919415,19478.9619535,6159.532305600001,271287.561415,112917.08837,350.9103441,514.7529997,2692.3457393,0.0
2024-11-09 04:15:00+01:00,824.2759669000001,11210.0332153875,114.8014878,615.47136575,54807.1919415,20103.773723625,7090.752345075,276053.46936375,112917.08837,350.9103441,514.7529997,3230.624852625,791.7315291
2024-11-09 04:30:00+01:00,824.2759669000001,17338.947521925,114.8014878,754.88113735,54807.1919415,20728.585493749997,8021.97238455,280819.37731250003,112917.08837,350.9103441,514.7529997,3768.90396595,1583.4630582
2024-11-09 04:45:00+01:00,824.2759669000001,23467.8618284625,114.8014878,894.29090895,54807.1919415,21353.397263875,8953.192424025001,285585.28526125,112917.08837,350.9103441,514.7529997,4307.183079275,2375.1945872999995
2024-11-09 05:00:00+01:00,824.2759669000001,29596.776135,114.8014878,1033.70068055,54807.1919415,21978.209034,9884.412463499999,290351.19321,112917.08837,350.9103441,514.7529997,4845.4621926,3166.9261164
2024-11-09 05:15:00+01:00,1690.78785325,59156.668373750006,229.19705631249997,2302.6335081875,54807.1919415,26866.093141750003,14645.454832125,293495.34067875,112917.08837,700.5799269375001,1027.6859173375,4159.5109673375,6667.023197675
2024-11-09 05:30:00+01:00,2557.2997396,88716.5606125,343.592624825,3571.5663358250004,54807.1919415,31753.9772495,19406.49720075,296639.48814750003,112917.08837,1050.249509775,1540.618834975,3473.5597420749996,10167.120278949998
2024-11-09 05:45:00+01:00,3423.8116259500002,118276.45285125001,457.98819333750004,4840.4991634625,54807.1919415,36641.861357249996,24167.539569375003,299783.63561625,112917.08837,1399.9190926125002,2053.5517526125,2787.6085168125,13667.217360225
2024-11-09 06:00:00+01:00,4290.3235122999995,147836.34509000002,572.38376185,6109.4319911,54807.1919415,41529.74546499999,28928.581938,302927.783085,112917.08837,1749.58867545,2566.48467025,2101.65729155,17167.314441500002
2024-11-09 06:15:00+01:00,6092.0369489625,184088.64231000002,710.3342045124999,10191.660334075,54807.1919415,38196.9554915,36446.831504999995,292938.6452625,112917.08837,2171.25775265,3185.0341829999998,1576.2429686625,22920.89255825
2024-11-09 06:30:00+01:00,7893.750385625,220340.93953,848.284647175,14273.888677050001,54807.1919415,34864.165517999994,43965.081072,282949.50744,112917.08837,2592.9268298499996,3803.5836957500005,1050.828645775,28674.470675
2024-11-09 06:45:00+01:00,9695.4638222875,256593.23675,986.2350898375,18356.117020025,54807.1919415,31531.3755445,51483.330639,272960.3696175,112917.08837,3014.59590705,4422.1332084999995,525.4143228875,34428.04879175
2024-11-09 07:00:00+01:00,11497.17725895,292845.53397,1124.1855325000001,22438.345363,54807.1919415,28198.585571000003,59001.580206,262971.231795,112917.08837,3436.2649842499995,5040.68272125,0.0,40181.6269085
2024-11-09 07:15:00+01:00,14711.1407879625,295809.40826875,1197.3929336375002,32178.267295125,54807.1919415,28198.585571000003,62396.17287525,278668.83102875005,112917.08837,3660.0359024749996,5368.9339490375005,54.11828695,55513.459087250005
2024-11-09 07:30:00+01:00,17925.104316975,298773.28256749996,1270.600334775,41918.189227250004,54807.1919415,28198.585571000003,65790.7655445,294366.4302625,112917.08837,3883.8068206999997,5697.185176825,108.2365739,70845.291266
2024-11-09 07:45:00+01:00,21139.067845987498,301737.15686625,1343.8077359125,51658.111159375,54807.1919415,28198.585571000003,69185.35821375,310064.02949625,112917.08837,4107.577738925,6025.4364046125,162.35486085000002,86177.12344475
2024-11-09 08:00:00+01:00,24353.031375000002,304701.031165,1417.01513705,61398.0330915,54807.1919415,28198.585571000003,72579.950883,325761.62873,112917.08837,4331.34865715,6353.6876324,216.4731478,101508.9556235
2024-11-09 08:15:00+01:00,28964.128567125,291121.6359375,1484.6711214625,73694.690982375,54807.1919415,28198.585571000003,71808.90275925,338381.88375000004,112917.08837,4538.1507225625,6657.047123837501,1653.6890637,115601.490315125
2024-11-09 08:30:00+01:00,33575.22575925,277542.24071,1552.327105875,85991.34887325,54807.1919415,28198.585571000003,71037.8546355,351002.13877,112917.08837,4744.952787974999,6960.406615275,3090.9049796,129694.02500675
2024-11-09 08:45:00+01:00,38186.322951375005,263962.8454825,1619.9830902875,98288.006764125,54807.1919415,28198.585571000003,70266.80651175001,363622.39379,112917.08837,4951.7548533875,7263.766106712499,4528.1208955,143786.559698375
2024-11-09 09:00:00+01:00,42797.4201435,250383.45025499997,1687.6390747,110584.664655,54807.1919415,28198.585571000003,69495.758388,376242.64881000004,112917.08837,5158.5569188,7567.12559815,5965.3368114,157879.09439
2024-11-09 09:15:00+01:00,43423.851081625,236853.1339575,1756.75153035,107364.51804075,54807.1919415,28198.585571000003,68102.79747525,387678.44806625,112917.08837,5369.8109375125,7877.01569265,9401.321604175,170291.96453625
2024-11-09 09:30:00+01:00,44050.282019750004,223322.81766,1825.8639859999998,104144.3714265,54807.1919415,28198.585571000003,66709.8365625,399114.2473225,112917.08837,5581.064956225,8186.90578715,12837.30639695,182704.8346825
2024-11-09 09:45:00+01:00,44676.712957875,209792.50136249998,1894.97644165,100924.22481225,54807.1919415,28198.585571000003,65316.87564975,410550.04657875,112917.08837,5792.3189749375,8496.79588165,16273.291189725001,195117.70482875
2024-11-09 10:00:00+01:00,45303.143896,196262.185065,1964.0888973,97704.078198,54807.1919415,28198.585571000003,63923.914737,421985.845835,112917.08837,6003.57299365,8806.68597615,19709.2759825,207530.574975
2024-11-09 10:15:00+01:00,43348.268956875,267807.17079375,2174.8050675875,85795.53474725,54807.1919415,28198.585571000003,62875.59569775,467291.07235,112917.08837,6647.66293755,9751.506317225,27399.98075825,197433.51722125
2024-11-09 10:30:00+01:00,41393.39401775,339352.15652250004,2385.521237875,73886.9912965,54807.1919415,28198.585571000003,61827.2766585,512596.298865,112917.08837,7291.75288145,10696.3266583,35090.685534,187336.45946749998
2024-11-09 10:45:00+01:00,39438.519078625,410897.14225125,2596.2374081625,61978.44784574999,54807.1919415,28198.585571000003,60778.95761925,557901.52538,112917.08837,7935.84282535,11641.146999375,42781.39030975,177239.40171375
2024-11-09 11:00:00+01:00,37483.6441395,482442.12798,2806.95357845,50069.904395,54807.1919415,28198.585571000003,59730.63858,603206.751895,112917.08837,8579.93276925,12585.967340449999,50472.0950855,167142.34396
2024-11-09 11:15:00+01:00,35998.9252775,446894.131575,3388.339068875,49598.14655625,54807.1919415,28198.585571000003,57205.40840325,579880.3523275,112917.08837,10357.0367671875,15192.814440462498,63671.110684374995,152930.8511175
2024-11-09 11:30:00+01:00,34514.2064155,411346.13517,3969.7245593000002,49126.3887175,54807.1919415,28198.585571000003,54680.1782265,556553.95276,112917.08837,12134.140765125001,17799.661540474997,76870.12628324999,138719.358275
2024-11-09 11:45:00+01:00,33029.4875535,375798.138765,4551.110049725,48654.630878749995,54807.1919415,28198.585571000003,52154.94804975,533227.5531925,112917.08837,13911.2447630625,20406.5086404875,90069.141882125,124507.8654325
2024-11-09 12:00:00+01:00,31544.7686915,340250.14236,5132.49554015,48182.87304,54807.1919415,28198.585571000003,49629.717873,509901.153625,112917.08837,15688.348761000001,23013.3557405,103268.157481,110296.37259
2024-11-09 12:15:00+01:00,35167.091096000004,275930.037884375,6670.8426245,95857.87117375,54807.1919415,28198.585571000003,46544.432453999994,469523.4235875,112917.08837,20390.569225875002,29911.077994375002,116987.70296699999,108978.5226825
2024-11-09 12:30:00+01:00,38789.4135005,211609.93340875,8209.189708849999,143532.86930750002,54807.1919415,28198.585571000003,43459.147035,429145.69355,112917.08837,25092.78969075,36808.80024825,130707.248453,107660.672775
2024-11-09 12:45:00+01:00,42411.735905,147289.828933125,9747.5367932,191207.86744125,54807.1919415,28198.585571000003,40373.861616,388767.9635125,112917.08837,29795.010155625,43706.522502125,144426.793939,106342.8228675
2024-11-09 13:00:00+01:00,46034.058309500004,82969.7244575,11285.883877549999,238882.865575,54807.1919415,28198.585571000003,37288.576196999995,348390.23347499996,112917.08837,34497.230620500006,50604.244756,158146.339425,105024.97296
2024-11-09 13:15:00+01:00,45415.851335750005,70778.150601125,9594.0184072375,257002.16985125002,54807.1919415,28198.585571000003,36471.135400875,353366.04934375,112917.08837,29325.755001625002,43018.168619875,165316.432385,108802.69891749999
2024-11-09 13:30:00+01:00,44797.64436200001,58586.576744750004,7902.152936925,275121.4741275,54807.1919415,28198.585571000003,35653.694604749995,358341.8652125,112917.08837,24154.279382750003,35432.09248375,172486.52534499997,112580.42487500001
2024-11-09 13:45:00+01:00,44179.43738825,46395.002888375,6210.287466612501,293240.77840375,54807.1919415,28198.585571000003,34836.253808625,363317.68108124996,112917.08837,18982.803763875003,27846.016347625,179656.618305,116358.1508325
2024-11-09 14:00:00+01:00,43561.230414499994,34203.429032,4518.4219963000005,311360.08268,54807.1919415,28198.585571000003,34018.8130125,368293.49695,112917.08837,13811.328145000001,20259.940211499998,186826.711265,120135.87679000001
2024-11-09 14:15:00+01:00,44683.605424249996,34357.138324,4377.1884461625,267496.8566,54807.1919415,34309.805911,34491.60315225,361293.3873875,112917.08837,13379.623691,19626.669728625,174778.69871824997,119169.68772500001
2024-11-09 14:30:00+01:00,45805.980434,34510.847616,4235.9548960249995,223633.63051999998,54807.1919415,40421.026251,34964.393292,354293.277825,112917.08837,12947.919237000002,18993.39924575,162730.6861715,118203.49866
2024-11-09 14:45:00+01:00,46928.355443750006,34664.556908,4094.7213458875,179770.40443999998,54807.1919415,46532.246591,35437.18343175,347293.16826249997,112917.08837,12516.214783,18360.128762875,150682.67362475,117237.309595
2024-11-09 15:00:00+01:00,48050.7304535,34818.2662,3953.48779575,135907.17836,54807.1919415,52643.466931,35909.9735715,340293.0587,112917.08837,12084.510329,17726.85828,138634.66107799998,116271.12053
2024-11-09 15:15:00+01:00,45447.415687500004,41872.169196874995,4064.9704216249997,111401.58331275,54807.1919415,136670.6149245,36020.438913375,313171.74212,112917.08837,12425.2760055125,18226.72999075,126400.13309787499,110090.560793625
2024-11-09 15:30:00+01:00,42844.1009215,48926.07219375,4176.4530475,86895.9882655,54807.1919415,220697.762918,36130.90425525,286050.42554,112917.08837,12766.041682025,18726.6017015,114165.60511775,103910.00105724999
2024-11-09 15:45:00+01:00,40240.7861555,55979.975190625,4287.935673375,62390.39321825,54807.1919415,304724.9109115,36241.369597125005,258929.10896,112917.08837,13106.807358537502,19226.47341225,101931.077137625,97729.441320875
2024-11-09 16:00:00+01:00,37637.4713895,63033.8781875,4399.41829925,37884.798170999995,54807.1919415,388752.058905,36351.834939,231807.79238,112917.08837,13447.573035050002,19726.345123,89696.5491575,91548.88158449999
2024-11-09 16:15:00+01:00,40259.6816875,71342.503290125,5052.7934334875,34704.194707124996,54807.1919415,394819.74418375,38097.1828485,234401.2321125,112917.08837,15444.7256660375,22655.9832055,92672.61048025,91051.9903305
2024-11-09 16:30:00+01:00,42881.8919855,79651.12839275,5706.168567725,31523.591243249997,54807.1919415,400887.42946250003,39842.530758,236994.671845,112917.08837,17441.878297025,25585.621288000002,95648.67180299999,90555.0990765
2024-11-09 16:45:00+01:00,45504.102283500004,87959.753495375,6359.5437019625,28342.987779375,54807.1919415,406955.11474124994,41587.8786675,239588.11157749998,112917.08837,19439.0309280125,28515.2593705,98624.73312575,90058.2078225
2024-11-09 17:00:00+01:00,48126.3125815,96268.378598,7012.9188361999995,25162.3843155,54807.1919415,413022.80001999997,43333.226577,242181.55130999998,112917.08837,21436.183559,31444.897452999998,101600.7944485,89561.3165685
2024-11-09 17:15:00+01:00,52695.839605249996,175485.13822350002,7922.329007812499,24565.644582250003,54807.1919415,411537.38868875,44051.24837025,269998.9335125,112917.08837,24215.950988375,35522.559019,103339.58536525001,97874.848018875
2024-11-09 17:30:00+01:00,57265.366629,254701.89784900003,8831.739179425,23968.904849,54807.1919415,410051.9773575,44769.270163500005,297816.315715,112917.08837,26995.718417750002,39600.220585,105078.37628200001,106188.37946925
2024-11-09 17:45:00+01:00,61834.89365274999,333918.6574745,9741.149351037498,23372.165115750002,54807.1919415,408566.56602625,45487.29195675,325633.6979175,112917.08837,29775.485847124997,43677.882151,106817.16719875002,114501.91091962499
2024-11-09 18:00:00+01:00,66404.4206765,413135.4171,10650.559522649999,22775.4253825,54807.1919415,407081.15469500003,46205.31375,353451.08012,112917.08837,32555.2532765,47755.543717,108555.9581155,122815.44236999999
2024-11-09 18:15:00+01:00,61052.853604874996,428009.20255125,10950.4927111125,28502.88424,54807.1919415,403674.76903375,43772.873797125,341937.5176075,112917.08837,33472.050267125,49100.4000535,106578.43888500001,117459.34918525
